label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,0.21795257925987244,0.5344353318214417,-2.7117638978779723e-07,0.2342556118965149,0.4417918920516968,0.0318613238632679,0.26359549164772034,0.3642938733100891,0.024500567466020584,0.2982673943042755,0.3288557529449463,0.008782505057752132,0.31978487968444824,0.3287658393383026,-0.006017107050865889,0.2394847869873047,0.2915128171443939,-0.013579356484115124,0.3362545669078827,0.2926754355430603,-0.02512371726334095,0.3249620497226715,0.33156582713127136,-0.024755675345659256,0.2991470396518707,0.3372664451599121,-0.027027007192373276,0.24860700964927673,0.3232937753200531,-0.04440516233444214,0.3498820960521698,0.33216172456741333,-0.05173780396580696,0.33333149552345276,0.3716244697570801,-0.04154575616121292,0.3116794228553772,0.37641283869743347,-0.03991756960749626,0.2644481658935547,0.3693305253982544,-0.07172057777643204,0.35864222049713135,0.37987494468688965,-0.0697585791349411,0.3380916714668274,0.4157775044441223,-0.05100186541676521,0.31345316767692566,0.41770005226135254,-0.04641086235642433,0.28654709458351135,0.41996103525161743,-0.09758998453617096,0.3617281913757324,0.4278191030025482,-0.08949986845254898,0.3417342007160187,0.45747897028923035,-0.07524417340755463,0.314983069896698,0.4583863615989685,-0.0710165947675705
1,0.2835344076156616,0.5600432753562927,-2.192960124602905e-07,0.26927104592323303,0.4573822319507599,0.012511360459029675,0.2858084440231323,0.3844664990901947,0.010451314970850945,0.3246740698814392,0.36139363050460815,0.005299251526594162,0.3597833514213562,0.38116952776908875,0.0012753707123920321,0.28790926933288574,0.3291148841381073,-0.0015128653030842543,0.3484823405742645,0.3097052276134491,-0.002436615526676178,0.3532745838165283,0.3395116925239563,-0.002406215760856867,0.3372350335121155,0.35845744609832764,-0.003027037251740694,0.3238268494606018,0.35747018456459045,-0.012662028893828392,0.37482237815856934,0.35164034366607666,-0.003529374487698078,0.374544620513916,0.37994593381881714,0.00043892234680242836,0.35826826095581055,0.3970401883125305,-0.0010059158084914088,0.35972756147384644,0.3977091908454895,-0.021572204306721687,0.3984955847263336,0.3907969295978546,-0.009901640005409718,0.39288607239723206,0.41627955436706543,-0.0011823775712400675,0.37510254979133606,0.4328819513320923,5.0113736506318673e-05,0.39042699337005615,0.44200390577316284,-0.03003852255642414,0.41797199845314026,0.42996206879615784,-0.016003796830773354,0.408305823802948,0.45280373096466064,-0.0017768389079719782,0.39204537868499756,0.4677059054374695,0.0063724033534526825
1,0.34992027282714844,0.5623102188110352,-3.378497410722048e-07,0.2905966341495514,0.5128910541534424,-0.00027719044010154903,0.26366737484931946,0.45727303624153137,-0.005398632492870092,0.2817160487174988,0.41592103242874146,-0.009396243840456009,0.3175334334373474,0.4145057201385498,-0.012604013085365295,0.30423152446746826,0.3573111295700073,-0.017549801617860794,0.31290972232818604,0.3645307719707489,-0.013386812061071396,0.3164561092853546,0.3920629918575287,-0.010679652914404869,0.3139408528804779,0.4119942784309387,-0.011912870220839977,0.35055413842201233,0.35776910185813904,-0.021136490628123283,0.35412582755088806,0.3829379677772522,-0.009524151682853699,0.3524059057235718,0.41041141748428345,-0.006517354398965836,0.35007354617118835,0.4324890375137329,-0.009967200458049774,0.39150470495224,0.3787347078323364,-0.0221392959356308,0.3911380171775818,0.408101350069046,-0.011868746019899845,0.38488778471946716,0.4312804937362671,-0.008139106445014477,0.37901756167411804,0.4517441391944885,-0.011313020251691341,0.42480117082595825,0.41010046005249023,-0.02351957932114601,0.4265862703323364,0.4301736056804657,-0.01754223182797432,0.42059218883514404,0.4525131583213806,-0.011543755419552326,0.41455861926078796,0.4701295495033264,-0.008350481279194355
1,0.29190772771835327,0.5350813269615173,-2.2898800011716958e-07,0.35779574513435364,0.5353174209594727,-0.009702702984213829,0.4159349501132965,0.5078096389770508,-0.013829301111400127,0.42951077222824097,0.4572831690311432,-0.020114511251449585,0.39553311467170715,0.43911099433898926,-0.022733138874173164,0.38953641057014465,0.4164002239704132,0.010906169191002846,0.4270034432411194,0.41273823380470276,-0.010690581984817982,0.4001592993736267,0.4586590528488159,-0.020205330103635788,0.38135600090026855,0.4570518732070923,-0.02486046962440014,0.3610464334487915,0.39606091380119324,0.004288072232156992,0.4058339297771454,0.39025092124938965,-0.023130448535084724,0.37662026286125183,0.4524427354335785,-0.027660002931952477,0.35663530230522156,0.44879746437072754,-0.023886535316705704,0.3318081200122833,0.38139164447784424,-0.006636211182922125,0.37606626749038696,0.3785684108734131,-0.03686254099011421,0.35189563035964966,0.44166886806488037,-0.029972298070788383,0.3288719952106476,0.44017457962036133,-0.017638714984059334,0.2980177104473114,0.37071728706359863,-0.01813717931509018,0.34380409121513367,0.3776794373989105,-0.033690087497234344,0.33036574721336365,0.42407798767089844,-0.024651488289237022,0.30918484926223755,0.4257626533508301,-0.014280720613896847
1,0.25620025396347046,0.5246849060058594,-2.1418972551145998e-07,0.31725382804870605,0.5293155908584595,-0.02626856230199337,0.3821117877960205,0.4983938932418823,-0.03657695651054382,0.376490980386734,0.42920932173728943,-0.044033944606781006,0.3314615786075592,0.407362163066864,-0.04526706412434578,0.3808795213699341,0.4151846766471863,-0.011607225984334946,0.40570181608200073,0.37561550736427307,-0.037015434354543686,0.37711071968078613,0.4305637776851654,-0.04624847322702408,0.36516183614730835,0.44286832213401794,-0.04963221400976181,0.34652259945869446,0.3905855119228363,-0.010422935709357262,0.36493945121765137,0.35779640078544617,-0.0375790111720562,0.34118857979774475,0.4286164939403534,-0.04008359834551811,0.3355477452278137,0.4284861981868744,-0.035484738647937775,0.3100142180919647,0.37535837292671204,-0.014128030277788639,0.32286280393600464,0.3474891185760498,-0.04594321921467781,0.30747175216674805,0.42051926255226135,-0.036357294768095016,0.3041866421699524,0.42510342597961426,-0.02192429080605507,0.26889342069625854,0.3626265823841095,-0.019329918548464775,0.2832832336425781,0.34668266773223877,-0.035225242376327515,0.27926409244537354,0.4002014696598053,-0.02272224985063076,0.27588701248168945,0.40937963128089905,-0.009371050633490086
1,0.23256462812423706,0.5134090185165405,-3.66764680848064e-08,0.29083511233329773,0.5184959173202515,-0.06080145388841629,0.3392646014690399,0.48756787180900574,-0.09227517992258072,0.32089996337890625,0.41662707924842834,-0.11529383808374405,0.2736649811267853,0.3812863230705261,-0.13213308155536652,0.3659714460372925,0.3885798454284668,-0.045087095350027084,0.35949739813804626,0.3593044579029083,-0.0936773419380188,0.3308887779712677,0.4124715328216553,-0.12135527282953262,0.32658663392066956,0.4367623031139374,-0.13408993184566498,0.3304803967475891,0.35794058442115784,-0.029950477182865143,0.3254336714744568,0.32839903235435486,-0.08415411412715912,0.2974494695663452,0.39157095551490784,-0.10102272778749466,0.295381635427475,0.4132861793041229,-0.10030623525381088,0.2932361960411072,0.3394550681114197,-0.023230014368891716,0.2831979990005493,0.32103145122528076,-0.07208342105150223,0.2650824785232544,0.37993431091308594,-0.07067856937646866,0.2697640061378479,0.40098944306373596,-0.057428985834121704,0.2531159222126007,0.32399600744247437,-0.021348927170038223,0.2485538125038147,0.32199591398239136,-0.04813612625002861,0.2406819760799408,0.36539965867996216,-0.04506176337599754,0.24727307260036469,0.3850443661212921,-0.03555192053318024
1,0.2120279222726822,0.5655651092529297,-1.5872855385623552e-07,0.21831317245960236,0.5896802544593811,-0.07387973368167877,0.2128136307001114,0.5733487606048584,-0.1121143326163292,0.17440073192119598,0.5480660200119019,-0.1329452395439148,0.13636669516563416,0.5223685503005981,-0.1409144252538681,0.2534787058830261,0.39020809531211853,-0.09149068593978882,0.16610480844974518,0.4555668830871582,-0.13665609061717987,0.18269789218902588,0.5043036937713623,-0.15820549428462982,0.2148304581642151,0.4918748438358307,-0.16962255537509918,0.22885411977767944,0.3405067026615143,-0.06875334680080414,0.1368706375360489,0.42797043919563293,-0.10559245198965073,0.15899786353111267,0.47465378046035767,-0.11074522882699966,0.19183450937271118,0.46020081639289856,-0.11219535768032074,0.1990755945444107,0.31927183270454407,-0.05225909873843193,0.11965448409318924,0.3989310562610626,-0.080278180539608,0.13815951347351074,0.4403548538684845,-0.07135897129774094,0.16448955237865448,0.4233350455760956,-0.06419814378023148,0.16710004210472107,0.32178807258605957,-0.04373641684651375,0.11324510723352432,0.37993815541267395,-0.06508134305477142,0.12906883656978607,0.4149182140827179,-0.06511763483285904,0.15092603862285614,0.40987998247146606,-0.06086933985352516
1,0.0595865324139595,0.636867105960846,-5.906223350393702e-07,0.14244556427001953,0.6733154058456421,-0.027808671817183495,0.20230579376220703,0.7476708292961121,-0.04491462558507919,0.21743226051330566,0.8437473177909851,-0.05181735008955002,0.18284589052200317,0.8818966150283813,-0.052391763776540756,0.09920947253704071,0.8186525702476501,-0.06762496381998062,0.17628321051597595,0.8875192403793335,-0.06547380238771439,0.17274925112724304,0.8359775543212891,-0.0497954860329628,0.15068413317203522,0.8082784414291382,-0.041575659066438675,0.05277339369058609,0.8465056419372559,-0.052516087889671326,0.13478511571884155,0.9109125733375549,-0.05450944975018501,0.142399400472641,0.868373692035675,-0.04086151719093323,0.1264796108007431,0.8415220975875854,-0.03531038016080856,0.020487911999225616,0.862052857875824,-0.03384769335389137,0.09542548656463623,0.9180148243904114,-0.034590136259794235,0.10464750230312347,0.8804324269294739,-0.020849645137786865,0.0913340151309967,0.8495148420333862,-0.015981102362275124,-0.0003395751118659973,0.8661119937896729,-0.01655546948313713,0.05635096877813339,0.9032415747642517,-0.024860698729753494,0.06705229729413986,0.8687779307365417,-0.022735945880413055,0.05551832914352417,0.8412153720855713,-0.02104327827692032
1,0.25943803787231445,0.5030445456504822,-2.640738330228487e-07,0.3280552923679352,0.4948035180568695,-0.006573663093149662,0.38460537791252136,0.4672965705394745,-0.011122344993054867,0.41032204031944275,0.42449039220809937,-0.018896663561463356,0.3849458694458008,0.4035928547382355,-0.022833308205008507,0.35638627409935,0.3545633852481842,0.013737345114350319,0.4010429382324219,0.35858383774757385,-0.009162397123873234,0.3767184317111969,0.4090198278427124,-0.02138589695096016,0.3549518287181854,0.4079461991786957,-0.02762782573699951,0.3306049406528473,0.33961760997772217,0.005335493944585323,0.38167983293533325,0.34812915325164795,-0.02043255791068077,0.35614675283432007,0.4083669185638428,-0.026332657784223557,0.3342894911766052,0.40384575724601746,-0.024604246020317078,0.30323320627212524,0.3297649025917053,-0.007305555045604706,0.35445451736450195,0.3432098925113678,-0.034659579396247864,0.33236759901046753,0.4022197723388672,-0.02906443178653717,0.30788999795913696,0.3997715413570404,-0.018403369933366776,0.2732557952404022,0.32604166865348816,-0.020595235750079155,0.32438161969184875,0.33808985352516174,-0.03383904695510864,0.31324222683906555,0.38250747323036194,-0.025002984330058098,0.2909276783466339,0.38633832335472107,-0.014671710319817066
1,0.30499720573425293,0.6876105070114136,-2.7779171318798035e-07,0.3644210696220398,0.7123580574989319,-0.023976653814315796,0.44030076265335083,0.7030989527702332,-0.03343180939555168,0.4637574851512909,0.6390002965927124,-0.04071252420544624,0.42588526010513306,0.6010252833366394,-0.04266350716352463,0.4492732286453247,0.6025230884552002,-0.011687674559652805,0.48180288076400757,0.5770964026451111,-0.033400774002075195,0.4469042420387268,0.627066969871521,-0.040619540959596634,0.43214911222457886,0.6266850233078003,-0.044223856180906296,0.4174634516239166,0.5686691999435425,-0.011286213994026184,0.44392895698547363,0.5514867305755615,-0.03433205559849739,0.4096800684928894,0.616653323173523,-0.03548860549926758,0.4023604691028595,0.6029579639434814,-0.03224526718258858,0.38248783349990845,0.5441529154777527,-0.015096737071871758,0.40703117847442627,0.5280149579048157,-0.043416786938905716,0.3803759217262268,0.594042956829071,-0.033225104212760925,0.37052121758461,0.5849893689155579,-0.02105058915913105,0.3419630825519562,0.5201519131660461,-0.02033677138388157,0.3677749037742615,0.5181958675384521,-0.03658045455813408,0.3552342653274536,0.568433403968811,-0.025308895856142044,0.34482014179229736,0.5684792399406433,-0.013878739438951015
1,0.26180246472358704,0.659315824508667,-1.8958704117721936e-07,0.33832019567489624,0.6269159913063049,0.002277430146932602,0.37250182032585144,0.5805287957191467,-0.0035258077550679445,0.3966410458087921,0.5477637648582458,-0.012674365192651749,0.40790364146232605,0.5241215229034424,-0.01833752915263176,0.32503053545951843,0.45283207297325134,0.0012302494142204523,0.4083087742328644,0.48967450857162476,-0.014386162161827087,0.40064537525177,0.537578821182251,-0.026108665391802788,0.37930577993392944,0.55014568567276,-0.035173289477825165,0.3185907304286957,0.45642441511154175,-0.009715002030134201,0.4115743637084961,0.5151573419570923,-0.021843519061803818,0.39934277534484863,0.5574569702148438,-0.024990379810333252,0.37591221928596497,0.5628476142883301,-0.028821690008044243,0.3186655342578888,0.48150330781936646,-0.022083384916186333,0.406240314245224,0.5420646071434021,-0.029755908995866776,0.3893103003501892,0.5792970061302185,-0.024272779002785683,0.36389121413230896,0.5831243991851807,-0.022716021165251732,0.3234962821006775,0.5175973773002625,-0.03559386730194092,0.38943707942962646,0.5635690093040466,-0.038636982440948486,0.3779294490814209,0.5922840237617493,-0.03435481712222099,0.35882094502449036,0.5960596799850464,-0.032456669956445694
1,0.1445324569940567,0.6808165311813354,2.4802903908494045e-07,0.18408483266830444,0.6127805113792419,-0.013162394985556602,0.24524766206741333,0.5750954151153564,-0.038852788507938385,0.3011496961116791,0.5757991671562195,-0.05971023440361023,0.3349974751472473,0.596759021282196,-0.07744987308979034,0.220027893781662,0.5816522836685181,-0.09327277541160583,0.3177849054336548,0.6100564002990723,-0.12022402137517929,0.3301788568496704,0.6213492751121521,-0.11942533403635025,0.3189876079559326,0.6217575669288635,-0.11291413754224777,0.20409423112869263,0.6437830924987793,-0.09775234013795853,0.31700363755226135,0.6678518652915955,-0.12533725798130035,0.3205098509788513,0.6669245958328247,-0.11119594424962997,0.3010527789592743,0.6619712114334106,-0.09764151275157928,0.19733703136444092,0.7064858078956604,-0.09841874241828918,0.3060433864593506,0.7240886688232422,-0.11247586458921432,0.30125337839126587,0.7116358280181885,-0.08551513403654099,0.27641114592552185,0.7020338773727417,-0.06500887870788574,0.19589516520500183,0.7644941806793213,-0.09962526708841324,0.28478968143463135,0.7699618339538574,-0.10018421709537506,0.2831014394760132,0.7547670602798462,-0.07930873334407806,0.26173135638237,0.7469354867935181,-0.0638541504740715
1,0.10673055797815323,0.564716637134552,-2.622895749482268e-07,0.17392556369304657,0.5542121529579163,-0.009599228389561176,0.23942385613918304,0.5839508175849915,-0.025349324569106102,0.2816483974456787,0.6340166330337524,-0.03818131610751152,0.2941288352012634,0.6931290626525879,-0.048341304063797,0.21366475522518158,0.6046752333641052,-0.06601741164922714,0.2816890478134155,0.6995115876197815,-0.08872213214635849,0.2807556986808777,0.6931763887405396,-0.08867073059082031,0.2633274793624878,0.6629985570907593,-0.08225308358669281,0.1710204929113388,0.648434042930603,-0.06863053888082504,0.24282889068126678,0.7431586980819702,-0.08952195942401886,0.24002204835414886,0.7213017344474792,-0.08205950260162354,0.21922501921653748,0.6868162155151367,-0.07263946533203125,0.13222379982471466,0.6895546913146973,-0.06844475120306015,0.20483854413032532,0.7747305035591125,-0.08111254125833511,0.2047274261713028,0.7444168925285339,-0.06303054839372635,0.18555274605751038,0.7100452780723572,-0.04775746911764145,0.09993055462837219,0.7245725393295288,-0.06802842766046524,0.16211281716823578,0.7891913056373596,-0.07400049269199371,0.16882739961147308,0.7639584541320801,-0.059208620339632034,0.15169833600521088,0.7349461317062378,-0.04612082988023758
